date,open,high,low,close,volume
2024-11-04,214.48,217.7,213.91,216.1,473309
2024-11-05,215.37,220.18,215.14,220.17,610181
2024-11-06,232.44,233.26,228.54,232.86,2201348
2024-11-07,232.56,234.16,231.19,232.03,736392
2024-11-08,231.8,234.13,231.42,233.76,689951
2024-11-11,236.06,237.97,235.65,237.33,763204
2024-11-12,235.82,237.39,232.3,233.13,729943
2024-11-13,234.65,235.51,230.58,230.89,603858
2024-11-14,231.73,232.04,227.05,227.76,596359
2024-11-15,227.91,228.08,223.69,224.37,726637
2024-11-18,225.09,226.41,224.01,224.79,621899
2024-11-19,222.46,226.61,222.31,226.42,731494
2024-11-20,226.16,226.63,223.93,226.63,535809
2024-11-21,227.93,231.3,227.02,230.37,627283
2024-11-22,231.4,234.89,231.09,234.34,393806
2024-11-25,237.06,240.52,237.03,237.99,766541
2024-11-26,236.76,237.21,235.1,236.27,411216
2024-11-27,237.56,239.26,236.09,236.59,425928
2024-11-29,237.89,239.05,237.16,237.6,280782
2024-12-02,237.86,238.25,235.74,237.4,531822
2024-12-03,237.3,237.66,235.07,235.69,423481
2024-12-04,236.03,237.29,234.9,236.54,401689
2024-12-05,236.14,236.42,233.45,233.71,441647
2024-12-06,235.37,235.45,234.07,234.62,406305
2024-12-09,236.23,236.95,233.35,233.43,423771
2024-12-10,233.27,234.47,231.67,232.47,390748
2024-12-11,234.24,234.93,232.54,233.5,650634
2024-12-12,232.85,233.3,230.14,230.34,337359
2024-12-13,229.87,230.56,227.69,228.84,537884
2024-12-16,228.78,231.35,228.15,230.18,984283
2024-12-17,229.15,229.88,227.09,227.53,628214
2024-12-18,228.64,229.46,215.59,217.41,1500485
2024-12-19,219.9,221,216,216.55,1534379
2024-12-20,215.33,221.22,214.79,218.88,1322666
2024-12-23,218.39,219.02,216.16,217,146380
2024-12-24,218.68,220.21,217.2,220.12,342541
2024-12-26,218.95,222.7,218.12,222.28,604497
2024-12-27,220.72,221.99,216.9,218.96,785281
2024-12-30,216.93,218.4,214.55,217.35,518033
2024-12-31,218.73,219.88,216.81,217.62,678834
2025-01-02,219.46,220.96,216.29,217.8,514388
2025-01-03,218.79,221.4,218.08,221.06,466710
2025-01-06,222.09,223.69,220.74,221.13,473103
2025-01-07,222.28,223.01,218.02,219.36,647222
2025-01-08,217.43,218.91,215.69,218.33,593067
2025-01-10,214.72,215.35,212.05,213.48,859490
2025-01-13,211.08,214.2,210.74,213.96,499741
2025-01-14,215.88,216.85,213.91,216.44,523511
2025-01-15,221.91,222.14,219.63,220.67,817962
2025-01-16,220.75,221.78,219.36,221.07,431637
2025-01-17,223.18,223.42,221.25,222,505286
2025-01-21,224.03,226.35,223.54,226.34,463531
2025-01-22,225.95,226.33,224.41,224.76,445990
2025-01-23,223.49,225.85,223.13,225.81,293499
2025-01-24,225.38,226.71,224.59,225.22,316468
2025-01-27,223.27,226.08,221.81,223.09,644732
2025-01-28,223.33,224.08,221.75,223.3,450650
2025-01-29,223.23,224.72,221.19,222.89,621606
2025-01-30,225.03,226.54,223.58,225.05,696272
2025-01-31,225.3,226.8,222.12,223.2,850761
2025-02-03,218.14,222.05,217.31,220.32,1081847
2025-02-04,219.92,223.67,219.83,223.46,501768
2025-02-05,224.63,226,223.47,225.95,448350
2025-02-06,226.93,227.17,223.85,225.12,426457
2025-02-07,225.35,225.74,222.17,222.53,668987
2025-02-10,223.94,224.04,222.44,223.49,480056
2025-02-11,221.87,222.96,221.41,222.26,504574
2025-02-12,218.81,221.06,218.42,220.21,853321
2025-02-13,221.49,222.88,220.35,222.66,544307
2025-02-14,223.84,224.5,222.2,222.56,449826
2025-02-18,222.71,224.2,222.11,223.76,528472
2025-02-19,221.94,223.69,221.71,222.95,466992
2025-02-20,222.66,222.73,219.62,220.79,688495
2025-02-21,222.54,222.57,214.16,214.4,1434522
2025-02-24,215.46,215.46,211.9,212.94,933484
2025-02-25,213.06,213.95,210.25,212.13,914202
2025-02-26,212.81,215.08,211.6,212.43,677691
2025-02-27,212.44,213.15,208.99,209.15,797581
2025-02-28,208.36,211.39,207.76,211.39,794092
2025-03-03,212.06,212.66,204.28,205.52,978711
2025-03-04,202.62,206.57,200.1,203.29,1683914
2025-03-05,203.25,205.65,201.7,205.42,757266
2025-03-06,202.67,204.91,200.81,202.12,1076770
2025-03-07,201.84,203.95,198.66,202.84,949788
2025-03-10,200.24,201.53,195.75,197.67,1007702
2025-03-11,197.91,200.1,195.52,197.75,1450260
2025-03-12,199.97,200.64,196.54,198.09,897935
2025-03-13,198.11,198.94,194,195.05,820853
2025-03-14,197.22,199.97,196.61,199.83,1128351
2025-03-17,199.6,202.88,199.59,202.27,676555
2025-03-18,201.22,201.26,199.78,200.54,450909
2025-03-19,200.69,204.94,200.55,203.73,759377
2025-03-20,201.65,204.59,201.54,202.42,672420
2025-03-21,199.97,201.76,199.14,201.25,994725
2025-03-24,204.11,206.51,204.01,206.19,687114
2025-03-25,206.09,206.54,204.41,205.03,484556
2025-03-26,205.34,206.08,202.02,202.91,453197
2025-03-27,202.58,203.61,201.14,201.98,597559
2025-03-28,201.84,201.91,196.79,197.85,672487
2025-03-31,194.98,198,193,196.93,703512
2025-04-01,196.41,198.61,194.12,196.93,717684
2025-04-02,194.36,200.63,194,200.06,778102
2025-04-03,190.61,192.51,186.75,187.09,1558872
2025-04-04,180.1,181.63,174.39,178.91,2392598
2025-04-07,171.96,187.77,169.53,177.23,2658631
2025-04-08,183.24,183.44,170.11,172.58,2170780
2025-04-09,170.51,189.55,169.53,187.27,3199704
2025-04-10,181.97,183.03,174.68,179.44,2259708
2025-04-11,179.04,182.38,176.3,182,1467120
2025-04-14,185.24,185.51,180.69,184.1,810127
2025-04-15,183.94,186.57,183.45,184.31,574890
2025-04-16,183.22,184.24,180.25,182.57,584559
2025-04-17,182.57,184.92,182.07,184.13,641594
2025-04-21,182.69,182.87,178.43,180.33,567920
2025-04-22,182.75,185.62,182.17,185.07,716159
2025-04-23,190.44,192.97,187.37,187.69,1084502
2025-04-24,188.2,191.83,187.43,191.52,570248
2025-04-25,190.25,191.71,189.07,191.58,560143
2025-04-28,192,193.56,190.04,192.39,494669
2025-04-29,191.99,194.26,190.54,193.5,458022
2025-04-30,190.66,192.93,188.29,192.1,476102
2025-05-01,193.07,195.09,191.25,193.45,615857
2025-05-02,195.75,198.56,195.63,197.83,652096
2025-05-05,196,197.88,195.56,196.36,490023
2025-05-06,194.02,196,193.1,194.13,655055
2025-05-07,195.5,195.96,193.49,194.84,494089
2025-05-08,197.3,200.1,195.7,198.6,730698
2025-05-09,198.89,199.64,197.36,198.21,457643
2025-05-12,206.12,206.95,203.16,205.2,948342
2025-05-13,206.34,206.87,205.28,205.94,645583
2025-05-14,205.37,205.81,203.86,204.13,625083
2025-05-15,203.9,205.46,202.73,205.42,625514
2025-05-16,205.76,207.39,205.13,207.18,862307
2025-05-19,204.12,206.37,203.58,206.22,554720
2025-05-20,205.88,207.01,205.27,206.36,670105
2025-05-21,203.96,204.89,200.22,200.6,981505
2025-05-22,199.64,201.71,198.93,200.59,811296
2025-05-23,197.17,200.61,197.06,199.93,604946
2025-05-27,203.03,205.04,201.52,204.97,1063745
2025-05-28,204.99,205.31,202.53,202.85,656061
2025-05-29,204.31,204.33,201.88,203.49,694261
2025-05-30,202.47,203.56,200.91,202.44,1170715
2025-06-02,202.59,203.15,200.03,203.08,768434
2025-06-03,203.84,206.87,202.9,206.34,1043544
2025-06-04,206.54,207.27,205.43,205.73,1036969
2025-06-05,205.99,207.1,204.34,205.8,864594
2025-06-06,208.77,209.35,207.89,209.13,900005
2025-06-09,211.09,211.46,209.81,210.53,951486
2025-06-10,211.73,212.59,211.05,211.72,719154
2025-06-11,212.68,213.1,210.56,210.87,550940
2025-06-12,209.41,210.48,208.91,210.01,518325
2025-06-13,207.09,208.69,205.51,206.2,1676315
2025-06-16,208.3,209.76,207.48,208.6,884477
2025-06-17,206.86,208.29,206.23,206.36,726805
2025-06-18,206.22,209.21,205.65,207.48,735399
2025-06-20,208.98,209.06,206.33,207.13,862360
2025-06-23,206.37,209.58,204.7,209.57,847431
2025-06-24,211.13,212.72,210.22,212.22,789667
2025-06-25,212.5,212.52,209.72,209.83,618868
2025-06-26,210.62,213.32,210.51,213.17,754056
2025-06-27,213.82,215.16,211.95,213.23,1110464
2025-06-30,214.41,214.45,213.2,213.62,627445
2025-07-01,212.37,218.24,211.96,215.78,995110
2025-07-02,215.99,218.82,215.15,218.72,994584
2025-07-03,219.74,221.03,219.54,220.68,518046
2025-07-07,219.27,220.52,216.2,217.56,1095331
2025-07-08,218.26,220,218.08,219,890432
2025-07-09,220.18,221.39,218.85,221.34,806061
2025-07-10,221.08,223.73,220.62,222.47,750618
2025-07-11,220.89,221.23,219.3,219.47,767803
2025-07-14,219.09,221.04,218.79,220.92,539149
2025-07-15,221.75,221.9,216.57,216.67,897019
2025-07-16,217.91,219.07,214.69,218.75,852365
2025-07-17,218.72,221.89,218.47,221.53,718976
2025-07-18,222.94,223,219.7,220.01,870281
2025-07-21,221.23,222.1,218.99,219.17,701581
2025-07-22,219.3,221.5,218.41,220.99,596774
2025-07-23,222.48,224.36,221.79,224.34,978962
2025-07-24,223.24,223.5,221.18,221.3,710642
2025-07-25,222.1,222.28,220.26,222.1,569167
2025-07-28,223.05,223.1,221.15,221.86,450165
2025-07-29,223.28,223.35,219.77,220.4,558787
2025-07-30,221.3,222.62,217.87,219.27,1007187
2025-07-31,218.19,219.74,216.63,217.15,1058710
2025-08-01,213.86,214.26,210.19,212.72,1040158
2025-08-04,214.27,217.43,213.88,217.43,847784
2025-08-05,218.24,218.98,216.01,218.59,767230
2025-08-06,218.69,218.69,217.15,218.29,499756
2025-08-07,220.39,220.54,216.27,217.61,729550
2025-08-08,218.78,219.23,217.52,218.06,663505
2025-08-11,218.49,219.31,217.55,218.01,752733
2025-08-12,219.55,224.62,218.9,224.44,1235795
2025-08-13,225.98,229.08,225.5,228.89,1063939
2025-08-14,226.08,226.44,223.85,225.86,1243023
2025-08-15,226.28,226.41,223.71,224.79,1004406
2025-08-18,224.87,226.1,224.63,225.65,402577
2025-08-19,225.67,226.61,223.38,223.88,480720
2025-08-20,223.58,224.03,221.4,223.08,689895
2025-08-21,222.07,223.99,221.55,223.71,646040
2025-08-22,225.01,232.99,224.86,232.42,1549726
2025-08-25,231.7,231.88,229.98,230,669293
2025-08-26,230.41,232.45,230.24,231.84,641563
2025-08-27,231.34,233.69,231.16,233.53,675789
2025-08-28,234.43,234.46,232.93,233.82,758732
2025-08-29,234.33,234.47,231.96,232.76,927007
2025-09-02,229.61,231.94,229.11,231.51,765417
2025-09-03,230.87,232.82,230.09,231.26,857547
2025-09-04,231.79,234.23,231.28,234.15,771327
2025-09-05,235.31,237.17,232.55,235.29,820136
2025-09-08,236.06,236.08,233.98,235.8,769684
2025-09-09,235.46,235.5,233.01,234.4,699789
2025-09-10,234.77,235.82,233.08,233.99,829950
2025-09-11,234.36,238.45,233.86,238.29,982163
2025-09-12,237.74,237.84,235.75,235.89,987572
2025-09-15,236.76,237.54,236.13,236.84,681017
2025-09-16,236.68,237.14,235,236.48,896433
2025-09-17,237.04,242.44,235.28,237.16,2039181
2025-09-18,239,243.3,238.46,242.97,1247756
2025-09-19,243.69,243.69,240.71,241.06,950027
2025-09-22,240.43,242.96,239.33,242.48,902526
2025-09-23,243.13,245.3,241.67,242.06,673736
2025-09-24,242.04,242.77,239.76,239.81,674123
2025-09-25,237.2,238.19,235.84,237.52,780411
2025-09-26,237.8,239.82,237.56,239.56,695082
2025-09-29,241.01,241.09,239.02,239.77,545293
2025-09-30,239.3,240.29,237.61,240.12,761248
2025-10-01,238.83,241.21,238.76,240.73,706167
2025-10-02,241.19,242.25,239.67,242.18,589958
2025-10-03,243.5,246.2,243.23,244.04,845429
2025-10-06,245.87,246.57,244.25,244.96,810514
2025-10-07,245.53,245.77,241.39,242.36,740618
2025-10-08,243.46,245.11,242.03,244.82,723598
2025-10-09,244.49,245.4,242.22,243.3,677418
2025-10-10,243.96,245.02,235.83,236.08,1701444
2025-10-13,240.02,242.8,239.62,242.49,924125
2025-10-14,239.47,247.73,238.62,246.01,1194178
2025-10-15,248.54,250.84,245.22,248.45,1187427
2025-10-16,249.09,249.36,242.18,243.25,1373925
2025-10-17,241.35,243.33,239.69,241.58,1482515
2025-10-20,244.79,246.46,244.31,246.26,978494
2025-10-21,245.59,246.5,243.67,245.12,630934
2025-10-22,244.16,244.96,239.02,241.61,1151236
2025-10-23,242.41,245.26,241.89,244.58,665308
2025-10-24,247.9,249.21,247.21,247.58,751895
2025-10-27,249.9,250.31,247.64,248.44,869460
2025-10-28,247.69,248.95,246.29,247.09,575185
2025-10-29,246.95,249.25,242.88,244.95,1036429
2025-10-30,243.44,246.28,242.82,243.05,1143338
2025-10-31,243.18,244.95,241.9,244.43,800109
2025-11-03,244.37,244.42,240.7,243.59,643272
2025-11-04,240,242.24,239.2,239.39,678624
2025-11-05,240.14,243.89,239.85,242.86,1151119
2025-11-06,242.39,242.9,238.21,238.47,922872
2025-11-07,236.59,239.85,234.51,239.82,1564620
2025-11-10,243.19,243.39,240.46,242.19,799093
2025-11-11,241.56,242.9,240.75,242.43,763954
2025-11-12,242.93,244.51,241.51,241.81,608188
2025-11-13,240.03,240.85,234.08,235.03,1435516
2025-11-14,231.59,236.92,231.54,235.7,1539761
2025-11-17,234.67,235.97,230.04,231.05,1313181
2025-11-18,229.67,233.31,229.27,231.75,1332343
2025-11-19,231.91,234.59,230.69,231.7,1448263
2025-11-20,235.42,237.3,227.19,227.43,2597154
2025-11-21,228.21,235.34,227.91,233.8,2477245
2025-11-24,234.21,238.58,233.74,238.1,1142060
2025-11-25,238.94,243.71,238.25,243.31,1841488
2025-11-26,243.3,246.96,242.96,245.47,1349928
2025-11-28,246.11,246.9,245.23,246.84,790840
2025-12-01,243.72,245.8,243.5,243.82,1558353
2025-12-02,245.49,245.49,243.29,243.36,646771
2025-12-03,244.06,247.94,243.68,247.77,1151239
2025-12-04,247.16,250.77,246.75,249.93,1389073
2025-12-05,249.64,250.77,248.42,248.88,1141337
2025-12-08,250.77,250.82,248.31,249.01,909737
2025-12-09,248.36,251.05,248.24,249.5,749591
2025-12-10,248.98,254.63,248.67,252.94,1707432
2025-12-11,252.73,256.07,252.42,255.85,1236618
2025-12-12,256.09,256.26,251.56,251.95,1393363
2025-12-15,253.62,253.75,249.86,250.06,1407707
2025-12-16,249.29,251.1,247.45,248.86,1045595
2025-12-17,249.33,251.09,245.67,246.2,1186940
2025-12-18,249.13,250.31,247.21,247.66,1060843
2025-12-19,248.2,250.33,248.06,249.64,764974
2025-12-22,251.21,254.05,251.15,252.55,1308941
2025-12-23,251.36,252.13,250.44,251.02,880418
2025-12-24,250.88,251.78,250.12,251.64,277115
2025-12-26,251.54,251.64,249.37,250.35,414171
2025-12-29,249.17,250.35,248.32,248.84,817336
2025-12-30,248.91,249.1,246.93,247.07,987503
2025-12-31,247.14,247.24,244.99,245.1,1248804
2026-01-02,246.56,248.05,244.85,247.77,1189019
2026-01-05,248.75,252.49,248.55,251.71,1069624
2026-01-06,251.26,255.18,250.48,255.04,1339780
2026-01-07,255.28,255.68,252.93,254.42,815395
2026-01-08,253.61,257.86,253.4,257.23,1339409
2026-01-09,258.46,260.47,257.04,259.16,1371656
2026-01-12,258.16,260.57,257.22,260.42,748066
2026-01-13,261.27,261.78,259.39,260.27,1075644
2026-01-14,259.98,262.37,259.14,262.12,938700
2026-01-15,262.98,265.93,262.67,264.38,960367
2026-01-16,264.7,266.08,263.65,264.65,642401
2026-01-20,260.06,263.97,260.01,261.52,1529474
2026-01-21,263.47,267.46,261.86,266.67,1842712
2026-01-22,268.66,270.42,268.34,268.65,897127
2026-01-23,267.88,267.88,263.37,263.7,1688445
2026-01-26,263.97,265.55,262.4,262.86,1154725
2026-01-27,262.94,263.76,261.67,263.55,872459
2026-01-28,264.85,265.55,261.51,262.17,956646
2026-01-29,262.96,263.96,258.34,262.32,1612541
2026-01-30,259.92,261.87,256.88,258.56,1654028
2026-02-02,257.4,262.68,257.3,261.08,1012167
2026-02-03,261.94,263.93,257.5,261.72,1396669
2026-02-04,263.09,263.55,256.11,259.41,1284052
2026-02-05,257.5,260.53,253.99,254.92,1439927
2026-02-06,258.59,264.62,258.52,263.9,940444
2026-02-09,263.7,266.56,262.29,265.76,864625
2026-02-10,266.12,267.41,264.78,265.04,460893
2026-02-11,267.36,267.79,261.04,263.82,1702355
2026-02-12,265.98,266.33,257.35,258.49,1343183
2026-02-13,259.53,264.07,257.45,261.84,1345399
2026-02-17,261.28,263.25,257.99,261.93,1080964
2026-02-18,261.86,265.75,260.78,262.87,1330948
2026-02-19,261.46,263.53,260.04,263.47,1113045
2026-02-20,261.8,266.08,261.07,263.54,1313598
2026-02-23,262.32,263.27,257.04,259.42,994916
2026-02-24,259.24,263.04,258.86,262.24,969902
2026-02-25,264.05,264.16,261.36,263.45,761598
2026-02-26,263.96,265.12,261.03,264.82,1023876
2026-02-27,261,261.65,258.71,260.3,1287286
2026-03-02,256.8,263.18,256.78,262.7,1563999
2026-03-03,255.73,260.02,252.29,258.18,2243220
2026-03-04,260.03,261.85,257.75,260.69,1071963
2026-03-05,257.9,259.64,253.14,255.74,1544545
2026-03-06,250.46,252.23,248.9,249.84,1988739
2026-03-09,246.55,253.54,243.41,252.6,1524221
2026-03-10,251.95,256.57,251.36,252.34,1480653
2026-03-11,251.27,253.33,249.55,251.8,1408029
2026-03-12,247.89,248.73,245.56,246.4,1840359
2026-03-13,248.2,249.55,244.52,245.54,1891843
2026-03-16,248.74,250.41,247.28,247.92,1532649
2026-03-17,249.3,251.09,248.37,249.48,897468
2026-03-18,247.85,248.63,245.31,245.47,1144940
2026-03-19,242.45,249.48,241.97,247,1619164
2026-03-20,246.4,246.87,239.79,241.75,1688018
2026-03-23,246.43,250.75,245.58,246.84,1944510
2026-03-24,244.89,249.55,244.03,248.21,1650854
2026-03-25,251.22,252.47,248.95,251.25,991880
2026-03-26,248.29,251.2,246.59,246.82,1103286
2026-03-27,245.45,246.15,241.83,242.53,2001470
2026-03-30,244.67,244.68,238.12,239.02,1272305
2026-03-31,242.55,248.3,241.67,247.41,1660660
2026-04-01,249.36,251.84,248.52,248.81,3798888
2026-04-02,244.4,251.69,244.31,250.69,1089099
2026-04-06,250.38,252.41,249.7,251.76,458365
2026-04-07,250.77,252.77,248.96,252.37,926811
2026-04-08,260.96,261.63,257.84,259.8,1607449
2026-04-09,258.21,262.27,258.21,261.33,595074
2026-04-10,261.76,262.1,259.74,260.69,693966
2026-04-13,259.64,264.73,259.42,264.39,910255
2026-04-14,266.55,268.78,265.66,268.06,1243804
2026-04-15,268.13,268.95,267.02,268.78,721011
2026-04-16,268.81,269.67,267.49,269.35,795031
2026-04-17,273.05,276.96,272.48,275.11,1763732
2026-04-20,274,277,273.92,276.69,828455
2026-04-21,277.51,279.13,273.19,273.86,1021360
2026-04-22,276.94,277.31,274.27,275.84,850128
2026-04-23,276.03,277.2,271.32,274.88,1045198
2026-04-24,276.05,277.44,273.61,275.93,780763
2026-04-27,276.2,277.57,275.59,276.44,801245
2026-04-28,275.32,276.16,272.28,273.27,839542
2026-04-29,273.22,273.69,269.72,271.42,1048924
2026-04-30,272.52,277.55,271.84,277.27,1089353
2026-05-01,277.94,279.14,275.92,278.64,929016
2026-05-04,278.03,280.11,275.47,277.24,879185
2026-05-05,279.48,282.26,279.38,281.94,650814
2026-05-06,284.69,286.36,282.71,286.12,744135
2026-05-07,286.86,286.88,280.51,281.61,889463
2026-05-08,283.39,284.28,281.96,283.52,965313
2026-05-11,284.25,286.37,283.94,284.66,736418
2026-05-12,283.3,283.37,277.62,281.9,1455809
2026-05-13,282.33,282.87,279.29,282.02,931654
2026-05-14,283.15,284.98,281.31,283.79,918577
2026-05-15,279.63,279.64,276.58,277.01,1184194
2026-05-18,278.07,278.34,273.29,275.32,1383792
2026-05-19,273.22,274.42,269.99,272.37,1621953
2026-05-20,274.22,279.4,272.77,279.17,1630746
2026-05-21,278.01,283.01,276.53,281.81,1721910
2026-05-22,283.35,285.9,283.04,284.44,835259
2026-05-26,287.74,289.86,287.06,289.81,930282
2026-05-27,290.48,290.99,288.64,289.72,996767
2026-05-28,289.07,292.05,287.31,291.38,993677
2026-05-29,290.69,290.69,287.66,289.66,1140034
2026-06-01,287.67,289.78,285.62,288.29,1255761
2026-06-02,287.82,291.13,287.82,290.95,902588
2026-06-03,289.26,289.26,286.1,287,1348335
2026-06-04,286.87,292.18,286.01,291.28,1003652
2026-06-05,288.43,288.69,279.51,281.01,2174404
2026-06-08,284.83,286.16,282.93,283.45,1748283
2026-06-09,286.41,290.13,276.97,284.27,2415265
2026-06-10,283.87,288.31,281.09,281.34,2874773
2026-06-11,283.79,290.37,283.41,289.74,2611812
2026-06-12,290.96,295.02,289.62,292.27,1530835
2026-06-15,296.57,297.91,293.92,294.69,1406864
2026-06-16,295.46,296.8,291.59,292.15,1462179
2026-06-17,292.46,295.75,288.945,289.91,1481965
2026-06-18,294.55,295.94,291.42,295.52,943144
2026-06-22,297.08,299.48,296.17,298.16,963467
2026-06-23,293.25,297.74,292.42,295.27,1777143
2026-06-24,295.83,299.69,294.71,296.72,1909002
2026-06-25,299.48,301.48,296.74,298.87,2036592
2026-06-26,296.59,300.03,295.74,297.69,2432239
2026-06-29,298.11,299.135,294.68,298.91,1601914
2026-06-30,298.72,300.97,297.47,300.52,1201684
2026-07-01,299.88,302.71,299,299.39,1050302
2026-07-02,300.52,302.21,294.995,297.54,1246273
2026-07-06,297.745,300.395,297.74,298.83,1257054
2026-07-07,299.15,299.91,295.21,296.19,971525
2026-07-08,294.01,295.075,290.68,293.49,1436915
2026-07-09,295.28,297.87,294.985,297.21,928707
2026-07-10,297.78,298.15,293.7,295.93,1013348
2026-07-13,295.08,295.78,292.69,293.46,1488715
2026-07-14,295.525,296.035,293.75,294.49,1031049
2026-07-15,295.18,297.11,294.17,295.77,1588758
2026-07-16,294.655,297.79,294.365,295.62,1577179
2026-07-17,292.18,296.12,291.675,294.09,1350535
2026-07-20,294.985,295.97,292.18,292.32,696071
2026-07-21,293.37,296.745,292.72,296.445,695655
2026-07-22,295.705,296.39,293.41,293.79,647143
2026-07-23,290.88,293.01,290.19,292.03,1041040
2026-07-24,293.42,293.94,290.51,291.19,918430
2026-07-27,293.98,295.49,291.14,292.91,930775
2026-07-28,293.13,293.72,290.38,293.39,806284
2026-07-29,292.48,293.65,288.27,288.63,2469715
2026-07-30,291.17,292.84,288.96,292.53,1341770
2026-07-31,293.505,293.8,287.83,291.18,1245683
2026-08-03,292.935,296.64,292.4,296.15,1300928
2026-08-04,297.58,302.38,297.22,301.71,714760
2026-08-05,302.51,303.04,299.76,299.77,1047168
2026-08-06,299.63,301.375,297.96,298.245,946067
2026-08-07,300.445,302.02,299.795,301.51,1079172
2026-08-10,300.51,301.39,299.11,299.98,904174
2026-08-11,301.03,301.97,300.6,300.99,846564
2026-08-12,303.015,303.405,301,302.73,750511
2026-08-13,304.085,305.035,302.73,303.48,589221
2026-08-14,303.2,305.17,302.74,305.09,1043402
2026-08-17,303.96,304.315,303.24,304.05,942798
2026-08-18,302.45,303.12,300.11,300.24,1149436
2026-08-19,302.77,303.38,301.24,301.72,812345
2026-08-20,299.29,300.03,297.04,297.68,1307102
2026-08-21,299.86,300.32,298.185,299.94,981280
2026-08-24,299.59,299.73,297.405,297.97,704637
2026-08-25,299.61,299.74,297.995,299.245,745720
2026-08-26,298.665,299.92,298.155,298.93,530921
2026-08-27,298.81,300.315,298.15,299.81,651352
2026-08-28,299.745,300.37,295.68,295.75,990466
2026-08-31,295.11,295.34,292.71,293.89,902580
2026-09-01,291.99,292.925,289.99,290.59,1186849
