datetime,open,high,low,close,volume
2026-07-31 17:40:00,1.4026000499725342,1.4029899835586548,1.402400016784668,1.402940034866333,0
2026-07-31 17:45:00,1.402940034866333,1.4030100107192993,1.402400016784668,1.4028300046920776,0
2026-07-31 17:50:00,1.402500033378601,1.4030200242996216,1.402400016784668,1.4029799699783325,0
2026-07-31 17:55:00,1.402940034866333,1.4031800031661987,1.4026000499725342,1.402940034866333,0
2026-07-31 18:00:00,1.4026000499725342,1.4030100107192993,1.4021999835968018,1.4028400182724,0
2026-07-31 18:05:00,1.4028500318527222,1.4031000137329102,1.402400016784668,1.4027800559997559,0
2026-07-31 18:10:00,1.4027700424194336,1.4027700424194336,1.4019999504089355,1.402359962463379,0
2026-07-31 18:15:00,1.4023499488830566,1.402609944343567,1.4019999504089355,1.4025700092315674,0
2026-07-31 18:20:00,1.4025700092315674,1.4027199745178223,1.4017000198364258,1.4021999835968018,0
2026-07-31 18:25:00,1.40215003490448,1.4023000001907349,1.4013999700546265,1.401769995689392,0
2026-07-31 18:30:00,1.4018000364303589,1.4018199443817139,1.4010000228881836,1.4016499519348145,0
2026-07-31 18:35:00,1.4016900062561035,1.4018199443817139,1.4012000560760498,1.4014899730682373,0
2026-07-31 18:40:00,1.4014699459075928,1.4015699625015259,1.4007999897003174,1.4011800289154053,0
2026-07-31 18:45:00,1.4007999897003174,1.4020500183105469,1.4007999897003174,1.4016799926757812,0
2026-07-31 18:50:00,1.4017000198364258,1.4018399715423584,1.4010000228881836,1.4015300273895264,0
2026-07-31 18:55:00,1.4012000560760498,1.401900053024292,1.4012000560760498,1.4018499851226807,0
2026-07-31 19:00:00,1.4018499851226807,1.4020999670028687,1.4013999700546265,1.4017000198364258,0
2026-07-31 19:05:00,1.4020400047302246,1.4021999835968018,1.4016000032424927,1.4020800590515137,0
2026-07-31 19:10:00,1.4020299911499023,1.4023799896240234,1.4018000364303589,1.4022799730300903,0
2026-07-31 19:15:00,1.4022899866104126,1.4024200439453125,1.4018000364303589,1.402269959449768,0
2026-07-31 19:20:00,1.4022200107574463,1.4022899866104126,1.4017000198364258,1.4021199941635132,0
2026-07-31 19:25:00,1.4021600484848022,1.4023000001907349,1.4017000198364258,1.4021999835968018,0
2026-07-31 19:30:00,1.4022400379180908,1.4023699760437012,1.4018000364303589,1.402340054512024,0
2026-07-31 19:35:00,1.402340054512024,1.4023799896240234,1.4017000198364258,1.4022300243377686,0
2026-07-31 19:40:00,1.402269959449768,1.4022899866104126,1.4017000198364258,1.4020299911499023,0
2026-07-31 19:45:00,1.4020700454711914,1.4023699760437012,1.4017000198364258,1.4022300243377686,0
2026-07-31 19:50:00,1.4022300243377686,1.4023000001907349,1.4017000198364258,1.4021300077438354,0
2026-07-31 19:55:00,1.4021199941635132,1.402169942855835,1.4012999534606934,1.4018499851226807,0
2026-07-31 20:00:00,1.4018800258636475,1.4018900394439697,1.4012000560760498,1.401520013809204,0
2026-07-31 20:05:00,1.401520013809204,1.4018000364303589,1.4012000560760498,1.4016300439834595,0
2026-07-31 20:10:00,1.4016400575637817,1.4016900062561035,1.4010000228881836,1.4013400077819824,0
2026-07-31 20:15:00,1.4013400077819824,1.4015599489212036,1.4010000228881836,1.4014999866485596,0
2026-07-31 20:20:00,1.401520013809204,1.4015599489212036,1.4010000228881836,1.401379942893982,0
2026-07-31 20:25:00,1.4014099836349487,1.4014899730682373,1.4009000062942505,1.4013299942016602,0
2026-07-31 20:30:00,1.4013700485229492,1.4016400575637817,1.4009000062942505,1.4014099836349487,0
2026-07-31 20:35:00,1.4013700485229492,1.401550054550171,1.4010000228881836,1.4013899564743042,0
2026-07-31 20:40:00,1.4013899564743042,1.4014500379562378,1.4006999731063843,1.4010200500488281,0
2026-07-31 20:45:00,1.400979995727539,1.4012999534606934,1.4005000591278076,1.4012099504470825,0
2026-07-31 20:50:00,1.4012199640274048,1.401550054550171,1.4007999897003174,1.4015300273895264,0
2026-07-31 20:55:00,1.4014699459075928,1.4018399715423584,1.4010000228881836,1.4017200469970703,0
2026-07-31 21:00:00,1.401769995689392,1.4020400047302246,1.4013999700546265,1.4018000364303589,0
2026-07-31 21:05:00,1.4017900228500366,1.401900053024292,1.4010000228881836,1.4017900228500366,0
2026-07-31 21:10:00,1.4017900228500366,1.4019999504089355,1.4012999534606934,1.4016599655151367,0
2026-07-31 21:15:00,1.4016400575637817,1.401900053024292,1.4010000228881836,1.4013899564743042,0
2026-07-31 21:20:00,1.4013899564743042,1.401520013809204,1.4009000062942505,1.4013999700546265,0
2026-07-31 21:25:00,1.4014099836349487,1.4018700122833252,1.4010000228881836,1.4012999534606934,0
2026-07-31 21:30:00,1.4016400575637817,1.4019099473953247,1.4012000560760498,1.4018399715423584,0
2026-07-31 21:35:00,1.4018800258636475,1.40201997756958,1.4012999534606934,1.4016599655151367,0
2026-07-31 21:40:00,1.4016599655151367,1.401859998703003,1.4006999731063843,1.4010299444198608,0
2026-07-31 21:45:00,1.40106999874115,1.4013099670410156,1.4007999897003174,1.4011399745941162,0
2026-07-31 21:50:00,1.401129961013794,1.4019299745559692,1.4009000062942505,1.4009900093078613,0
2026-07-31 21:55:00,1.4009900093078613,1.4019700288772583,1.4006999731063843,1.4016000032424927,0
2026-07-31 22:00:00,1.4017000198364258,1.4017000198364258,1.4017000198364258,1.4017000198364258,0
2026-08-03 00:00:00,1.4010100364685059,1.4013400077819824,1.4004000425338745,1.4011499881744385,0
2026-08-03 00:05:00,1.4011600017547607,1.4014500379562378,1.4006999731063843,1.4012000560760498,0
2026-08-03 00:10:00,1.4013700485229492,1.4014999866485596,1.4007999897003174,1.4011000394821167,0
2026-08-03 00:15:00,1.4011000394821167,1.401479959487915,1.4007999897003174,1.4014400243759155,0
2026-08-03 00:20:00,1.4012000560760498,1.4015100002288818,1.4009000062942505,1.4013999700546265,0
2026-08-03 00:25:00,1.4013999700546265,1.4014500379562378,1.4007999897003174,1.401319980621338,0
2026-08-03 00:30:00,1.4013099670410156,1.4015100002288818,1.4007999897003174,1.4014699459075928,0
2026-08-03 00:35:00,1.4014400243759155,1.401520013809204,1.4009000062942505,1.40146005153656,0
2026-08-03 00:40:00,1.4014500379562378,1.4015100002288818,1.4012999534606934,1.4013400077819824,0
2026-08-03 00:45:00,1.4013099670410156,1.4015100002288818,1.401229977607727,1.401379942893982,0
2026-08-03 00:50:00,1.4013299942016602,1.4014099836349487,1.4012399911880493,1.4013400077819824,0
2026-08-03 00:55:00,1.4013400077819824,1.401419997215271,1.4012099504470825,1.4013500213623047,0
2026-08-03 01:00:00,1.4013500213623047,1.4017000198364258,1.4012999534606934,1.4013700485229492,0
2026-08-03 01:05:00,1.401419997215271,1.40146005153656,1.4012500047683716,1.401419997215271,0
2026-08-03 01:10:00,1.401360034942627,1.4015899896621704,1.401319980621338,1.4014899730682373,0
2026-08-03 01:15:00,1.4014500379562378,1.4016300439834595,1.4013700485229492,1.4014400243759155,0
2026-08-03 01:20:00,1.401419997215271,1.4017000198364258,1.401419997215271,1.4014500379562378,0
2026-08-03 01:25:00,1.4014500379562378,1.401610016822815,1.4008699655532837,1.4010100364685059,0
2026-08-03 01:30:00,1.4010200500488281,1.4011600017547607,1.4006999731063843,1.4007200002670288,0
2026-08-03 01:35:00,1.4007099866867065,1.4010499715805054,1.4005600214004517,1.400820016860962,0
2026-08-03 01:40:00,1.400820016860962,1.4009499549865723,1.4004600048065186,1.4005500078201294,0
2026-08-03 01:45:00,1.4005500078201294,1.4011800289154053,1.400439977645874,1.4011600017547607,0
2026-08-03 01:50:00,1.4011399745941162,1.4014500379562378,1.4009000062942505,1.4014099836349487,0
2026-08-03 01:55:00,1.401419997215271,1.4021899700164795,1.4013400077819824,1.402169942855835,0
2026-08-03 02:00:00,1.402169942855835,1.402590036392212,1.4020099639892578,1.40201997756958,0
2026-08-03 02:05:00,1.4020700454711914,1.4023000001907349,1.4019999504089355,1.402109980583191,0
2026-08-03 02:10:00,1.4020700454711914,1.4024300575256348,1.4019999504089355,1.4021199941635132,0
2026-08-03 02:15:00,1.4021600484848022,1.4024100303649902,1.4019099473953247,1.402359962463379,0
2026-08-03 02:20:00,1.4023499488830566,1.4026399850845337,1.4022599458694458,1.4025700092315674,0
2026-08-03 02:25:00,1.4025599956512451,1.4028400182724,1.4020999670028687,1.402809977531433,0
2026-08-03 02:30:00,1.4027600288391113,1.4029699563980103,1.4021999835968018,1.4028500318527222,0
2026-08-03 02:35:00,1.4026999473571777,1.4029099941253662,1.4021999835968018,1.4027199745178223,0
2026-08-03 02:40:00,1.402649998664856,1.4028400182724,1.4021999835968018,1.402500033378601,0
2026-08-03 02:45:00,1.4027099609375,1.4030400514602661,1.4023000001907349,1.4029200077056885,0
2026-08-03 02:50:00,1.4029200077056885,1.4031599760055542,1.402500033378601,1.4031000137329102,0
2026-08-03 02:55:00,1.4031000137329102,1.4032299518585205,1.4026000499725342,1.4031100273132324,0
2026-08-03 03:00:00,1.4031000137329102,1.4032700061798096,1.4026000499725342,1.4026999473571777,0
2026-08-03 03:05:00,1.4031399488449097,1.4032599925994873,1.4026000499725342,1.403249979019165,0
2026-08-03 03:10:00,1.403190016746521,1.403480052947998,1.4027999639511108,1.4032000303268433,0
2026-08-03 03:15:00,1.4034099578857422,1.403499960899353,1.4026999473571777,1.403090000152588,0
2026-08-03 03:20:00,1.403090000152588,1.403290033340454,1.4026999473571777,1.4032599925994873,0
2026-08-03 03:25:00,1.4032000303268433,1.4033600091934204,1.4031699895858765,1.4032200574874878,0
2026-08-03 03:30:00,1.4032200574874878,1.4033499956130981,1.4026000499725342,1.403090000152588,0
2026-08-03 03:35:00,1.4030300378799438,1.4031100273132324,1.402500033378601,1.402959942817688,0
2026-08-03 03:40:00,1.402959942817688,1.4032700061798096,1.402500033378601,1.4032200574874878,0
2026-08-03 03:45:00,1.4032100439071655,1.403309941291809,1.4026000499725342,1.4026000499725342,0
2026-08-03 03:50:00,1.4030699729919434,1.4031800031661987,1.4026000499725342,1.4031399488449097,0
2026-08-03 03:55:00,1.403149962425232,1.4032599925994873,1.4026999473571777,1.4032000303268433,0
2026-08-03 04:00:00,1.4032000303268433,1.4033199548721313,1.4027999639511108,1.403249979019165,0
2026-08-03 04:05:00,1.403249979019165,1.4033199548721313,1.4027999639511108,1.4032700061798096,0
2026-08-03 04:10:00,1.4032200574874878,1.403439998626709,1.4027999639511108,1.403380036354065,0
2026-08-03 04:15:00,1.4033700227737427,1.4034500122070312,1.4027999639511108,1.402999997138977,0
2026-08-03 04:20:00,1.4032200574874878,1.4033700227737427,1.4027999639511108,1.402899980545044,0
2026-08-03 04:25:00,1.402899980545044,1.4033499956130981,1.402899980545044,1.403249979019165,0
2026-08-03 04:30:00,1.4032399654388428,1.4034199714660645,1.402899980545044,1.402999997138977,0
2026-08-03 04:35:00,1.4033499956130981,1.4035300016403198,1.402899980545044,1.4033900499343872,0
2026-08-03 04:40:00,1.4033900499343872,1.4034600257873535,1.402899980545044,1.4033700227737427,0
2026-08-03 04:45:00,1.4034199714660645,1.4034500122070312,1.402899980545044,1.403439998626709,0
2026-08-03 04:50:00,1.403439998626709,1.4035099744796753,1.402899980545044,1.4034700393676758,0
2026-08-03 04:55:00,1.4034199714660645,1.4035199880599976,1.402899980545044,1.40339994430542,0
2026-08-03 05:00:00,1.4033600091934204,1.4034099578857422,1.4027999639511108,1.403309941291809,0
2026-08-03 05:05:00,1.4033000469207764,1.403480052947998,1.402899980545044,1.4033499956130981,0
2026-08-03 05:10:00,1.4033900499343872,1.40339994430542,1.4027999639511108,1.4031000137329102,0
2026-08-03 05:15:00,1.4032399654388428,1.4033700227737427,1.4027999639511108,1.4033000469207764,0
2026-08-03 05:20:00,1.402899980545044,1.4034099578857422,1.402899980545044,1.4033600091934204,0
2026-08-03 05:25:00,1.40339994430542,1.4034099578857422,1.402899980545044,1.4033399820327759,0
2026-08-03 05:30:00,1.403290033340454,1.4033700227737427,1.4027999639511108,1.4033000469207764,0
2026-08-03 05:35:00,1.403290033340454,1.4033499956130981,1.4027999639511108,1.402899980545044,0
2026-08-03 05:40:00,1.4032299518585205,1.4033399820327759,1.4027999639511108,1.4032200574874878,0
2026-08-03 05:45:00,1.402899980545044,1.4032800197601318,1.4026999473571777,1.4032200574874878,0
2026-08-03 05:50:00,1.4032100439071655,1.40339994430542,1.402899980545044,1.402999997138977,0
2026-08-03 05:55:00,1.4033000469207764,1.4034099578857422,1.4027999639511108,1.4027999639511108,0
2026-08-03 06:00:00,1.4032700061798096,1.4033399820327759,1.4026999473571777,1.4032700061798096,0
2026-08-03 06:05:00,1.4032800197601318,1.4035500288009644,1.4027999639511108,1.403540015220642,0
2026-08-03 06:10:00,1.4034899473190308,1.4035500288009644,1.402899980545044,1.4033600091934204,0
2026-08-03 06:15:00,1.402899980545044,1.4034299850463867,1.402899980545044,1.4033399820327759,0
2026-08-03 06:20:00,1.4033199548721313,1.4034099578857422,1.4027999639511108,1.4032000303268433,0
2026-08-03 06:25:00,1.4033499956130981,1.4034500122070312,1.4027999639511108,1.4032599925994873,0
2026-08-03 06:30:00,1.4032700061798096,1.4033600091934204,1.4027999639511108,1.4032399654388428,0
2026-08-03 06:35:00,1.403249979019165,1.403309941291809,1.4027999639511108,1.4032399654388428,0
2026-08-03 06:40:00,1.4032700061798096,1.4033499956130981,1.4026999473571777,1.4030699729919434,0
2026-08-03 06:45:00,1.4030499458312988,1.4031000137329102,1.402500033378601,1.403059959411621,0
2026-08-03 06:50:00,1.4030200242996216,1.4031200408935547,1.402500033378601,1.4028799533843994,0
2026-08-03 06:55:00,1.4028799533843994,1.4029200077056885,1.4023000001907349,1.402500033378601,0
2026-08-03 07:00:00,1.4028199911117554,1.402899980545044,1.4023000001907349,1.402809977531433,0
2026-08-03 07:05:00,1.402809977531433,1.4029699563980103,1.4023000001907349,1.4028400182724,0
2026-08-03 07:10:00,1.4028899669647217,1.4031399488449097,1.402500033378601,1.4030699729919434,0
2026-08-03 07:15:00,1.4026999473571777,1.4031599760055542,1.402500033378601,1.4030300378799438,0
2026-08-03 07:20:00,1.4029699563980103,1.4032000303268433,1.4026000499725342,1.4031399488449097,0
2026-08-03 07:25:00,1.4031399488449097,1.4033299684524536,1.4026999473571777,1.4031000137329102,0
2026-08-03 07:30:00,1.403059959411621,1.4033399820327759,1.4026999473571777,1.4033000469207764,0
2026-08-03 07:35:00,1.403290033340454,1.4035199880599976,1.4027999639511108,1.4034299850463867,0
2026-08-03 07:40:00,1.4034299850463867,1.4038599729537964,1.4031000137329102,1.4038599729537964,0
2026-08-03 07:45:00,1.4038000106811523,1.4040199518203735,1.40339994430542,1.4039000272750854,0
2026-08-03 07:50:00,1.4039000272750854,1.4039599895477295,1.403499960899353,1.4038699865341187,0
2026-08-03 07:55:00,1.4038699865341187,1.4040199518203735,1.40339994430542,1.4037799835205078,0
2026-08-03 08:00:00,1.4037699699401855,1.4039499759674072,1.4031000137329102,1.4039000272750854,0
2026-08-03 08:05:00,1.4039000272750854,1.404360055923462,1.403499960899353,1.4036999940872192,0
2026-08-03 08:10:00,1.4040199518203735,1.4041500091552734,1.40339994430542,1.4038000106811523,0
2026-08-03 08:15:00,1.4038100242614746,1.4043099880218506,1.40339994430542,1.4040700197219849,0
2026-08-03 08:20:00,1.4040299654006958,1.404229998588562,1.403499960899353,1.4040900468826294,0
2026-08-03 08:25:00,1.4040900468826294,1.4041500091552734,1.4035999774932861,1.4035999774932861,0
2026-08-03 08:30:00,1.403499960899353,1.4039599895477295,1.4033000469207764,1.4036600589752197,0
2026-08-03 08:35:00,1.4036699533462524,1.4038900136947632,1.4032000303268433,1.403749942779541,0
2026-08-03 08:40:00,1.403749942779541,1.4041600227355957,1.40339994430542,1.4036999940872192,0
2026-08-03 08:45:00,1.4039900302886963,1.404270052909851,1.4035999774932861,1.4042199850082397,0
2026-08-03 08:50:00,1.4042199850082397,1.4044599533081055,1.4038000106811523,1.4041999578475952,0
2026-08-03 08:55:00,1.4043699502944946,1.404420018196106,1.4038000106811523,1.404170036315918,0
2026-08-03 09:00:00,1.404170036315918,1.4043699502944946,1.4038000106811523,1.4042400121688843,0
2026-08-03 09:05:00,1.4041999578475952,1.4042500257492065,1.4035999774932861,1.4040900468826294,0
2026-08-03 09:10:00,1.4040800333023071,1.4042600393295288,1.40339994430542,1.40339994430542,0
2026-08-03 09:15:00,1.4037100076675415,1.403980016708374,1.40339994430542,1.4039299488067627,0
2026-08-03 09:20:00,1.403499960899353,1.4041199684143066,1.4033000469207764,1.4038599729537964,0
2026-08-03 09:25:00,1.4038100242614746,1.4043300151824951,1.40339994430542,1.404189944267273,0
2026-08-03 09:30:00,1.404189944267273,1.404360055923462,1.403499960899353,1.403499960899353,0
2026-08-03 09:35:00,1.403980016708374,1.4041500091552734,1.4033000469207764,1.4040600061416626,0
2026-08-03 09:40:00,1.4040100574493408,1.404099941253662,1.403499960899353,1.4039299488067627,0
2026-08-03 09:45:00,1.403939962387085,1.4041099548339844,1.403499960899353,1.4040100574493408,0
2026-08-03 09:50:00,1.4040100574493408,1.4043200016021729,1.4036999940872192,1.4038000106811523,0
2026-08-03 09:55:00,1.404189944267273,1.4042799472808838,1.4036999940872192,1.4041800498962402,0
2026-08-03 10:00:00,1.4041399955749512,1.4042999744415283,1.4035999774932861,1.4042500257492065,0
2026-08-03 10:05:00,1.4039000272750854,1.4042600393295288,1.4036999940872192,1.4040600061416626,0
2026-08-03 10:10:00,1.4040499925613403,1.4041999578475952,1.4036999940872192,1.4040199518203735,0
2026-08-03 10:15:00,1.4040199518203735,1.4043300151824951,1.4035999774932861,1.4041199684143066,0
2026-08-03 10:20:00,1.4041600227355957,1.404170036315918,1.4036999940872192,1.4040000438690186,0
2026-08-03 10:25:00,1.4039900302886963,1.4042500257492065,1.4036999940872192,1.4040499925613403,0
2026-08-03 10:30:00,1.4040499925613403,1.4041999578475952,1.4036999940872192,1.4038000106811523,0
2026-08-03 10:35:00,1.404099941253662,1.4042600393295288,1.4038000106811523,1.4041600227355957,0
2026-08-03 10:40:00,1.404189944267273,1.404189944267273,1.40339994430542,1.4037799835205078,0
2026-08-03 10:45:00,1.4037799835205078,1.4040000438690186,1.40339994430542,1.4038300514221191,0
2026-08-03 10:50:00,1.4038300514221191,1.403880000114441,1.4033000469207764,1.4036500453948975,0
2026-08-03 10:55:00,1.4036999940872192,1.404229998588562,1.4033000469207764,1.4041800498962402,0
2026-08-03 11:00:00,1.4042099714279175,1.4043400287628174,1.403499960899353,1.403980016708374,0
2026-08-03 11:05:00,1.403980016708374,1.4041800498962402,1.403499960899353,1.4039499759674072,0
2026-08-03 11:10:00,1.403939962387085,1.4041099548339844,1.403499960899353,1.40392005443573,0
2026-08-03 11:15:00,1.40392005443573,1.4043099880218506,1.4035999774932861,1.404229998588562,0
2026-08-03 11:20:00,1.4039000272750854,1.4042500257492065,1.4035999774932861,1.4040499925613403,0
2026-08-03 11:25:00,1.4040000438690186,1.4041500091552734,1.4036999940872192,1.4040199518203735,0
2026-08-03 11:30:00,1.4040100574493408,1.4042400121688843,1.4035999774932861,1.4040000438690186,0
2026-08-03 11:35:00,1.4036999940872192,1.4041500091552734,1.4036999940872192,1.4040600061416626,0
2026-08-03 11:40:00,1.4040600061416626,1.404420018196106,1.4035999774932861,1.4043300151824951,0
2026-08-03 11:45:00,1.4043300151824951,1.4045499563217163,1.4040000438690186,1.404099941253662,0
2026-08-03 11:50:00,1.4043999910354614,1.404520034790039,1.4038000106811523,1.4043500423431396,0
2026-08-03 11:55:00,1.4043099880218506,1.4043999910354614,1.4038000106811523,1.4043500423431396,0
2026-08-03 12:00:00,1.4043899774551392,1.404420018196106,1.4036999940872192,1.4041500091552734,0
2026-08-03 12:05:00,1.4041500091552734,1.4041800498962402,1.403499960899353,1.4040000438690186,0
2026-08-03 12:10:00,1.4040000438690186,1.4040600061416626,1.403499960899353,1.4040000438690186,0
2026-08-03 12:15:00,1.4040000438690186,1.404270052909851,1.4035999774932861,1.404039978981018,0
2026-08-03 12:20:00,1.4040700197219849,1.4044400453567505,1.4036999940872192,1.4044100046157837,0
2026-08-03 12:25:00,1.4044400453567505,1.4044599533081055,1.4036999940872192,1.4042600393295288,0
2026-08-03 12:30:00,1.4042199850082397,1.4043400287628174,1.4033000469207764,1.4037200212478638,0
2026-08-03 12:35:00,1.4037400484085083,1.4038300514221191,1.4032000303268433,1.4036200046539307,0
2026-08-03 12:40:00,1.4035899639129639,1.4036799669265747,1.402899980545044,1.4033000469207764,0
2026-08-03 12:45:00,1.4033000469207764,1.4035600423812866,1.402899980545044,1.40339994430542,0
2026-08-03 12:50:00,1.40339994430542,1.4035500288009644,1.4027999639511108,1.4032299518585205,0
2026-08-03 12:55:00,1.4032399654388428,1.403290033340454,1.402500033378601,1.4028799533843994,0
2026-08-03 13:00:00,1.4028700590133667,1.4031000137329102,1.402400016784668,1.4028199911117554,0
2026-08-03 13:05:00,1.4028199911117554,1.4029799699783325,1.402400016784668,1.402500033378601,0
2026-08-03 13:10:00,1.4027400016784668,1.4031399488449097,1.402400016784668,1.4030300378799438,0
2026-08-03 13:15:00,1.403059959411621,1.4032800197601318,1.402500033378601,1.4032200574874878,0
2026-08-03 13:20:00,1.403249979019165,1.40339994430542,1.4026999473571777,1.403249979019165,0
2026-08-03 13:25:00,1.403249979019165,1.403480052947998,1.4027999639511108,1.4033600091934204,0
2026-08-03 13:30:00,1.4033600091934204,1.4034600257873535,1.4026999473571777,1.403130054473877,0
2026-08-03 13:35:00,1.4031399488449097,1.4038000106811523,1.4027999639511108,1.4036400318145752,0
2026-08-03 13:40:00,1.4036400318145752,1.4040299654006958,1.4032000303268433,1.4039599895477295,0
2026-08-03 13:45:00,1.4036999940872192,1.4041099548339844,1.4035999774932861,1.4040800333023071,0
2026-08-03 13:50:00,1.404039978981018,1.4041500091552734,1.40339994430542,1.403499960899353,0
2026-08-03 13:55:00,1.4038399457931519,1.404099941253662,1.403499960899353,1.403880000114441,0
2026-08-03 14:00:00,1.403880000114441,1.4040000438690186,1.4033000469207764,1.4036999940872192,0
2026-08-03 14:05:00,1.4036999940872192,1.4038399457931519,1.4033000469207764,1.4036799669265747,0
2026-08-03 14:10:00,1.4036400318145752,1.4038000106811523,1.402999997138977,1.4037400484085083,0
2026-08-03 14:15:00,1.4037400484085083,1.4041999578475952,1.4032000303268433,1.404129981994629,0
2026-08-03 14:20:00,1.4040800333023071,1.404379963874817,1.4035999774932861,1.4040800333023071,0
2026-08-03 14:25:00,1.4040299654006958,1.404289960861206,1.4033000469207764,1.4036600589752197,0
2026-08-03 14:30:00,1.403630018234253,1.4043500423431396,1.4032000303268433,1.4043400287628174,0
2026-08-03 14:35:00,1.404289960861206,1.4047000408172607,1.4039000272750854,1.404579997062683,0
2026-08-03 14:40:00,1.404579997062683,1.4046800136566162,1.4039000272750854,1.4044400453567505,0
2026-08-03 14:45:00,1.4044599533081055,1.4049700498580933,1.404099941253662,1.404770016670227,0
2026-08-03 14:50:00,1.4047800302505493,1.4048899412155151,1.4041999578475952,1.4046499729156494,0
2026-08-03 14:55:00,1.4046299457550049,1.4047199487686157,1.4038000106811523,1.4041399955749512,0
2026-08-03 15:00:00,1.404099941253662,1.4045499563217163,1.403499960899353,1.4042099714279175,0
2026-08-03 15:05:00,1.4042400121688843,1.4043300151824951,1.4032000303268433,1.403939962387085,0
2026-08-03 15:10:00,1.40392005443573,1.404270052909851,1.403499960899353,1.4042400121688843,0
2026-08-03 15:15:00,1.404189944267273,1.4042500257492065,1.4031000137329102,1.4039900302886963,0
2026-08-03 15:20:00,1.403939962387085,1.404099941253662,1.40339994430542,1.4038699865341187,0
2026-08-03 15:25:00,1.4035999774932861,1.4040499925613403,1.40339994430542,1.4038599729537964,0
2026-08-03 15:30:00,1.4038499593734741,1.404039978981018,1.4031000137329102,1.4035099744796753,0
2026-08-03 15:35:00,1.4035099744796753,1.4038300514221191,1.402999997138977,1.4033000469207764,0
2026-08-03 15:40:00,1.4036600589752197,1.404039978981018,1.4033000469207764,1.403499960899353,0
2026-08-03 15:45:00,1.403689980506897,1.4039499759674072,1.4033000469207764,1.4037699699401855,0
2026-08-03 15:50:00,1.4037699699401855,1.4039100408554077,1.4031000137329102,1.4037799835205078,0
2026-08-03 15:55:00,1.4037799835205078,1.4040100574493408,1.402899980545044,1.4036099910736084,0
2026-08-03 16:00:00,1.4035600423812866,1.4042999744415283,1.4032000303268433,1.404189944267273,0
2026-08-03 16:05:00,1.4041999578475952,1.4044699668884277,1.4035999774932861,1.4043999910354614,0
2026-08-03 16:10:00,1.404379963874817,1.4045699834823608,1.4039000272750854,1.404520034790039,0
2026-08-03 16:15:00,1.40447998046875,1.4045499563217163,1.4038000106811523,1.4041800498962402,0
2026-08-03 16:20:00,1.4042199850082397,1.4043500423431396,1.4038000106811523,1.4042199850082397,0
2026-08-03 16:25:00,1.4039000272750854,1.4045499563217163,1.4039000272750854,1.4044699668884277,0
2026-08-03 16:30:00,1.4044599533081055,1.4045699834823608,1.4039000272750854,1.4043500423431396,0
2026-08-03 16:35:00,1.4043899774551392,1.4047800302505493,1.4040000438690186,1.4045699834823608,0
2026-08-03 16:40:00,1.4045699834823608,1.4047499895095825,1.404099941253662,1.404420018196106,0
2026-08-03 16:45:00,1.40447998046875,1.40447998046875,1.4039000272750854,1.4043200016021729,0
2026-08-03 16:50:00,1.4043200016021729,1.4044500589370728,1.4035999774932861,1.4039700031280518,0
2026-08-03 16:55:00,1.4039599895477295,1.404170036315918,1.403499960899353,1.4036999940872192,0
2026-08-03 17:00:00,1.4040199518203735,1.4042199850082397,1.4036999940872192,1.4040499925613403,0
2026-08-03 17:05:00,1.4040100574493408,1.4042400121688843,1.4035999774932861,1.4036999940872192,0
2026-08-03 17:10:00,1.4039299488067627,1.4039900302886963,1.403499960899353,1.4038200378417969,0
2026-08-03 17:15:00,1.4038200378417969,1.404129981994629,1.403499960899353,1.4040800333023071,0
2026-08-03 17:20:00,1.4038000106811523,1.4041600227355957,1.4035999774932861,1.403980016708374,0
2026-08-03 17:25:00,1.403980016708374,1.4043999910354614,1.4035999774932861,1.4040000438690186,0
2026-08-03 17:30:00,1.4043200016021729,1.4045300483703613,1.4039000272750854,1.404289960861206,0
2026-08-03 17:35:00,1.4042500257492065,1.4043699502944946,1.4038000106811523,1.4041099548339844,0
2026-08-03 17:40:00,1.4041500091552734,1.404229998588562,1.4038000106811523,1.404129981994629,0
2026-08-03 17:45:00,1.404129981994629,1.4045499563217163,1.4038000106811523,1.4044500589370728,0
2026-08-03 17:50:00,1.4044400453567505,1.4045499563217163,1.4040000438690186,1.4040000438690186,0
2026-08-03 17:55:00,1.4043200016021729,1.4044100046157837,1.4036999940872192,1.404289960861206,0
2026-08-03 18:00:00,1.4043300151824951,1.4045599699020386,1.4040000438690186,1.4045599699020386,0
2026-08-03 18:05:00,1.4045100212097168,1.4046900272369385,1.4041999578475952,1.4042999744415283,0
2026-08-03 18:10:00,1.4046200513839722,1.4047499895095825,1.4042999744415283,1.4043999910354614,0
2026-08-03 18:15:00,1.4046399593353271,1.4048800468444824,1.4043999910354614,1.4047499895095825,0
2026-08-03 18:20:00,1.4043999910354614,1.4048999547958374,1.4042999744415283,1.4048099517822266,0
2026-08-03 18:25:00,1.4048399925231934,1.404960036277771,1.4045000076293945,1.4048500061035156,0
2026-08-03 18:30:00,1.4048500061035156,1.404960036277771,1.4043999910354614,1.4043999910354614,0
2026-08-03 18:35:00,1.4046599864959717,1.404829978942871,1.4042999744415283,1.404710054397583,0
2026-08-03 18:40:00,1.4047199487686157,1.4048399925231934,1.4043999910354614,1.4048199653625488,0
2026-08-03 18:45:00,1.4047900438308716,1.404860019683838,1.4042999744415283,1.4043999910354614,0
