datetime,open,high,low,close,volume
2026-08-20 05:45:00,1.195330023765564,1.1953999996185303,1.1948699951171875,1.1952699422836304,0
2026-08-20 05:50:00,1.1952799558639526,1.195330023765564,1.194890022277832,1.1951899528503418,0
2026-08-20 05:55:00,1.1952099800109863,1.1954100131988525,1.1946200132369995,1.1953400373458862,0
2026-08-20 06:00:00,1.1953200101852417,1.1953400373458862,1.1947400569915771,1.1951600313186646,0
2026-08-20 06:05:00,1.1951700448989868,1.1953099966049194,1.1948299407958984,1.1952099800109863,0
2026-08-20 06:10:00,1.195199966430664,1.1952799558639526,1.1947400569915771,1.1952600479125977,0
2026-08-20 06:15:00,1.1952500343322754,1.1952600479125977,1.194540023803711,1.1949800252914429,0
2026-08-20 06:20:00,1.1949599981307983,1.1951899528503418,1.1947200298309326,1.1951099634170532,0
2026-08-20 06:25:00,1.1951099634170532,1.1952400207519531,1.1946899890899658,1.1950900554656982,0
2026-08-20 06:30:00,1.195080041885376,1.195330023765564,1.1948000192642212,1.1953200101852417,0
2026-08-20 06:35:00,1.1952999830245972,1.1953999996185303,1.1949199438095093,1.1952400207519531,0
2026-08-20 06:40:00,1.1952400207519531,1.1953799724578857,1.1948299407958984,1.1952699422836304,0
2026-08-20 06:45:00,1.1952699422836304,1.1953999996185303,1.1948800086975098,1.1952600479125977,0
2026-08-20 06:50:00,1.1952699422836304,1.1953599452972412,1.1949000358581543,1.195199966430664,0
2026-08-20 06:55:00,1.1952099800109863,1.1952999830245972,1.1947599649429321,1.1952600479125977,0
2026-08-20 07:00:00,1.1952600479125977,1.1953599452972412,1.194700002670288,1.1952999830245972,0
2026-08-20 07:05:00,1.195289969444275,1.1953999996185303,1.1948100328445435,1.1951500177383423,0
2026-08-20 07:10:00,1.1951500177383423,1.195199966430664,1.1944799423217773,1.1949800252914429,0
2026-08-20 07:15:00,1.1949800252914429,1.195199966430664,1.1946699619293213,1.1951299905776978,0
2026-08-20 07:20:00,1.1951500177383423,1.1954599618911743,1.1948299407958984,1.195449948310852,0
2026-08-20 07:25:00,1.1953500509262085,1.1957900524139404,1.1950700283050537,1.195770025253296,0
2026-08-20 07:30:00,1.195770025253296,1.1959099769592285,1.1952699422836304,1.195889949798584,0
2026-08-20 07:35:00,1.195889949798584,1.196239948272705,1.1953599452972412,1.1961699724197388,0
2026-08-20 07:40:00,1.196120023727417,1.1965099573135376,1.1959199905395508,1.196370005607605,0
2026-08-20 07:45:00,1.1963900327682495,1.1964600086212158,1.195539951324463,1.1959799528121948,0
2026-08-20 07:50:00,1.1959799528121948,1.1963000297546387,1.1957900524139404,1.1961499452590942,0
2026-08-20 07:55:00,1.1961499452590942,1.1963599920272827,1.1957499980926514,1.196079969406128,0
2026-08-20 08:00:00,1.1960400342941284,1.1964399814605713,1.1957199573516846,1.1964199542999268,0
2026-08-20 08:05:00,1.1964199542999268,1.1966400146484375,1.1960099935531616,1.1965899467468262,0
2026-08-20 08:10:00,1.1965800523757935,1.1967699527740479,1.1960699558258057,1.1967099905014038,0
2026-08-20 08:15:00,1.1966899633407593,1.1967999935150146,1.1957600116729736,1.196179986000061,0
2026-08-20 08:20:00,1.196179986000061,1.1964999437332153,1.1960500478744507,1.1963800191879272,0
2026-08-20 08:25:00,1.1963399648666382,1.196429967880249,1.195739984512329,1.1963499784469604,0
2026-08-20 08:30:00,1.1963499784469604,1.1967600584030151,1.1959500312805176,1.196660041809082,0
2026-08-20 08:35:00,1.1966500282287598,1.1966700553894043,1.1960899829864502,1.1963900327682495,0
2026-08-20 08:40:00,1.1963900327682495,1.1964399814605713,1.1957999467849731,1.1962699890136719,0
2026-08-20 08:45:00,1.196239948272705,1.1964900493621826,1.1959199905395508,1.1964800357818604,0
2026-08-20 08:50:00,1.196470022201538,1.1965700387954712,1.1958999633789062,1.1963800191879272,0
2026-08-20 08:55:00,1.1963800191879272,1.1964199542999268,1.1956299543380737,1.1960899829864502,0
2026-08-20 09:00:00,1.1960699558258057,1.1963200569152832,1.1956299543380737,1.1961599588394165,0
2026-08-20 09:05:00,1.1961599588394165,1.1965700387954712,1.1958400011062622,1.1964900493621826,0
2026-08-20 09:10:00,1.1964800357818604,1.1967099905014038,1.1960599422454834,1.1966099739074707,0
2026-08-20 09:15:00,1.1965299844741821,1.196869969367981,1.196329951286316,1.1967500448226929,0
2026-08-20 09:20:00,1.1967500448226929,1.1968499422073364,1.1961699724197388,1.1965700387954712,0
2026-08-20 09:25:00,1.1965700387954712,1.1968599557876587,1.1961699724197388,1.196810007095337,0
2026-08-20 09:30:00,1.196810007095337,1.1968499422073364,1.1963200569152832,1.1967999935150146,0
2026-08-20 09:35:00,1.1967899799346924,1.1968599557876587,1.1963800191879272,1.1968400478363037,0
2026-08-20 09:40:00,1.1968499422073364,1.197119951248169,1.1964600086212158,1.1970100402832031,0
2026-08-20 09:45:00,1.1970100402832031,1.1970399618148804,1.1962599754333496,1.1966500282287598,0
2026-08-20 09:50:00,1.1966500282287598,1.1967300176620483,1.1962800025939941,1.1965399980545044,0
2026-08-20 09:55:00,1.1965099573135376,1.196560025215149,1.1959799528121948,1.1964399814605713,0
2026-08-20 10:00:00,1.1964199542999268,1.1965899467468262,1.1960599422454834,1.1965199708938599,0
2026-08-20 10:05:00,1.1965199708938599,1.196619987487793,1.1960599422454834,1.1965899467468262,0
2026-08-20 10:10:00,1.1965800523757935,1.1965899467468262,1.195870041847229,1.1961300373077393,0
2026-08-20 10:15:00,1.196120023727417,1.1961699724197388,1.1954400539398193,1.1958500146865845,0
2026-08-20 10:20:00,1.1958500146865845,1.1960400342941284,1.1954100131988525,1.1960300207138062,0
2026-08-20 10:25:00,1.1959799528121948,1.19622004032135,1.1956199407577515,1.196179986000061,0
2026-08-20 10:30:00,1.1961899995803833,1.1962900161743164,1.195680022239685,1.1961100101470947,0
2026-08-20 10:35:00,1.1961100101470947,1.196329951286316,1.1958199739456177,1.1962100267410278,0
2026-08-20 10:40:00,1.1962000131607056,1.1964199542999268,1.195870041847229,1.1962900161743164,0
2026-08-20 10:45:00,1.1963399648666382,1.1964600086212158,1.1959400177001953,1.196370005607605,0
2026-08-20 10:50:00,1.1963599920272827,1.196370005607605,1.1957499980926514,1.1959600448608398,0
2026-08-20 10:55:00,1.195989966392517,1.1961400508880615,1.1955900192260742,1.1960599422454834,0
2026-08-20 11:00:00,1.1960699558258057,1.19622004032135,1.1955000162124634,1.1959400177001953,0
2026-08-20 11:05:00,1.1959400177001953,1.1959799528121948,1.1953599452972412,1.195739984512329,0
2026-08-20 11:10:00,1.1957600116729736,1.1958800554275513,1.1952400207519531,1.1957900524139404,0
2026-08-20 11:15:00,1.1957800388336182,1.195970058441162,1.1954200267791748,1.1959400177001953,0
2026-08-20 11:20:00,1.1958800554275513,1.1960699558258057,1.195539951324463,1.195989966392517,0
2026-08-20 11:25:00,1.1960099935531616,1.1960899829864502,1.1955699920654297,1.1959500312805176,0
2026-08-20 11:30:00,1.195930004119873,1.19622004032135,1.1956299543380737,1.1960400342941284,0
2026-08-20 11:35:00,1.1960400342941284,1.1960999965667725,1.1954599618911743,1.1957900524139404,0
2026-08-20 11:40:00,1.1957800388336182,1.195930004119873,1.1953599452972412,1.19582998752594,0
2026-08-20 11:45:00,1.1958099603652954,1.195989966392517,1.1954699754714966,1.1959600448608398,0
2026-08-20 11:50:00,1.195970058441162,1.1960300207138062,1.195430040359497,1.195739984512329,0
2026-08-20 11:55:00,1.1957499980926514,1.1961300373077393,1.1953099966049194,1.1960099935531616,0
2026-08-20 12:00:00,1.1960099935531616,1.1960599422454834,1.1953799724578857,1.1959999799728394,0
2026-08-20 12:05:00,1.1959999799728394,1.196079969406128,1.1955699920654297,1.1959999799728394,0
2026-08-20 12:10:00,1.1959999799728394,1.196120023727417,1.1955300569534302,1.1959199905395508,0
2026-08-20 12:15:00,1.195930004119873,1.195989966392517,1.1953999996185303,1.1959099769592285,0
2026-08-20 12:20:00,1.1959199905395508,1.195930004119873,1.1954100131988525,1.1958199739456177,0
2026-08-20 12:25:00,1.1958099603652954,1.1960099935531616,1.195430040359497,1.1959400177001953,0
2026-08-20 12:30:00,1.1959400177001953,1.196079969406128,1.1955000162124634,1.195870041847229,0
2026-08-20 12:35:00,1.195870041847229,1.1959199905395508,1.1953500509262085,1.1957299709320068,0
2026-08-20 12:40:00,1.1957299709320068,1.1958199739456177,1.1952400207519531,1.1957000494003296,0
2026-08-20 12:45:00,1.195739984512329,1.1958500146865845,1.1949700117111206,1.1955499649047852,0
2026-08-20 12:50:00,1.1955699920654297,1.1957299709320068,1.1950299739837646,1.1956499814987183,0
2026-08-20 12:55:00,1.1956499814987183,1.1956900358200073,1.1950199604034424,1.1954799890518188,0
2026-08-20 13:00:00,1.1954699754714966,1.1955499649047852,1.1948399543762207,1.1952500343322754,0
2026-08-20 13:05:00,1.1952699422836304,1.1957600116729736,1.1952099800109863,1.1957199573516846,0
2026-08-20 13:10:00,1.1957000494003296,1.1957299709320068,1.1948000192642212,1.1949199438095093,0
2026-08-20 13:15:00,1.1949299573898315,1.1950199604034424,1.1944999694824219,1.194949984550476,0
2026-08-20 13:20:00,1.1949599981307983,1.1951899528503418,1.1945899724960327,1.1950199604034424,0
2026-08-20 13:25:00,1.1950299739837646,1.1950299739837646,1.1944199800491333,1.1949000358581543,0
2026-08-20 13:30:00,1.194949984550476,1.1954599618911743,1.1941200494766235,1.195430040359497,0
2026-08-20 13:35:00,1.195430040359497,1.1954400539398193,1.1947400569915771,1.1952199935913086,0
2026-08-20 13:40:00,1.195199966430664,1.1952600479125977,1.1946200132369995,1.1951700448989868,0
2026-08-20 13:45:00,1.1951700448989868,1.1955300569534302,1.194849967956543,1.1954799890518188,0
2026-08-20 13:50:00,1.1954799890518188,1.1957299709320068,1.1951199769973755,1.1957199573516846,0
2026-08-20 13:55:00,1.1956700086593628,1.1957299709320068,1.1949900388717651,1.195330023765564,0
2026-08-20 14:00:00,1.1952799558639526,1.195330023765564,1.1944999694824219,1.1949299573898315,0
2026-08-20 14:05:00,1.1949199438095093,1.1954599618911743,1.1947699785232544,1.195389986038208,0
2026-08-20 14:10:00,1.195389986038208,1.1954900026321411,1.1949599981307983,1.1953999996185303,0
2026-08-20 14:15:00,1.1954400539398193,1.1955499649047852,1.1948699951171875,1.1952999830245972,0
2026-08-20 14:20:00,1.195289969444275,1.1953699588775635,1.1947799921035767,1.195080041885376,0
2026-08-20 14:25:00,1.195080041885376,1.195430040359497,1.1948399543762207,1.1952300071716309,0
2026-08-20 14:30:00,1.1952199935913086,1.1956499814987183,1.1948399543762207,1.1956000328063965,0
2026-08-20 14:35:00,1.1955900192260742,1.1958199739456177,1.1950700283050537,1.1957499980926514,0
2026-08-20 14:40:00,1.1957499980926514,1.1960300207138062,1.195430040359497,1.1958999633789062,0
2026-08-20 14:45:00,1.195889949798584,1.1960400342941284,1.1954200267791748,1.195970058441162,0
2026-08-20 14:50:00,1.195970058441162,1.1960599422454834,1.1951700448989868,1.195389986038208,0
2026-08-20 14:55:00,1.1954200267791748,1.1957600116729736,1.1949599981307983,1.195580005645752,0
2026-08-20 15:00:00,1.195580005645752,1.196120023727417,1.1954100131988525,1.1960099935531616,0
2026-08-20 15:05:00,1.1960400342941284,1.1964099407196045,1.195770025253296,1.1964099407196045,0
2026-08-20 15:10:00,1.196370005607605,1.1964199542999268,1.195739984512329,1.1961599588394165,0
2026-08-20 15:15:00,1.1961699724197388,1.1963200569152832,1.195580005645752,1.196079969406128,0
2026-08-20 15:20:00,1.1960300207138062,1.1963599920272827,1.1957299709320068,1.1963200569152832,0
2026-08-20 15:25:00,1.1962800025939941,1.1963200569152832,1.1957199573516846,1.1960099935531616,0
2026-08-20 15:30:00,1.1960099935531616,1.1963499784469604,1.1955699920654297,1.1961699724197388,0
2026-08-20 15:35:00,1.1961400508880615,1.1962599754333496,1.1956299543380737,1.196120023727417,0
2026-08-20 15:40:00,1.1961300373077393,1.196329951286316,1.1956199407577515,1.1962699890136719,0
2026-08-20 15:45:00,1.1962800025939941,1.1964499950408936,1.1958999633789062,1.1963000297546387,0
2026-08-20 15:50:00,1.1963000297546387,1.1964999437332153,1.1959600448608398,1.1964999437332153,0
2026-08-20 15:55:00,1.1964900493621826,1.1968200206756592,1.1962499618530273,1.1966700553894043,0
2026-08-20 16:00:00,1.1966700553894043,1.1966999769210815,1.1961100101470947,1.1965899467468262,0
2026-08-20 16:05:00,1.1965899467468262,1.1968799829483032,1.1963000297546387,1.196810007095337,0
2026-08-20 16:10:00,1.196810007095337,1.1969399452209473,1.1962800025939941,1.1965500116348267,0
2026-08-20 16:15:00,1.1965500116348267,1.1967699527740479,1.1963000297546387,1.1967699527740479,0
2026-08-20 16:20:00,1.1967699527740479,1.1968499422073364,1.1963900327682495,1.1967500448226929,0
2026-08-20 16:25:00,1.1967400312423706,1.1971900463104248,1.1965099573135376,1.197059988975525,0
2026-08-20 16:30:00,1.1970499753952026,1.1971299648284912,1.1965399980545044,1.1969599723815918,0
2026-08-20 16:35:00,1.1969599723815918,1.197059988975525,1.1964800357818604,1.1968499422073364,0
2026-08-20 16:40:00,1.1968499422073364,1.1976200342178345,1.1964399814605713,1.1974799633026123,0
2026-08-20 16:45:00,1.1975200176239014,1.197700023651123,1.1970499753952026,1.1974899768829346,0
2026-08-20 16:50:00,1.1974300146102905,1.1975200176239014,1.1967600584030151,1.1971399784088135,0
2026-08-20 16:55:00,1.197119951248169,1.1971700191497803,1.1965700387954712,1.1970000267028809,0
2026-08-20 17:00:00,1.1970000267028809,1.1970100402832031,1.1963399648666382,1.1968200206756592,0
2026-08-20 17:05:00,1.1968200206756592,1.1971100568771362,1.1965700387954712,1.1970399618148804,0
2026-08-20 17:10:00,1.1971100568771362,1.197219967842102,1.196660041809082,1.197160005569458,0
2026-08-20 17:15:00,1.197160005569458,1.1971900463104248,1.196619987487793,1.1970399618148804,0
2026-08-20 17:20:00,1.197029948234558,1.1971499919891357,1.1966300010681152,1.1971299648284912,0
2026-08-20 17:25:00,1.1971100568771362,1.1972299814224243,1.196679949760437,1.197119951248169,0
2026-08-20 17:30:00,1.1971299648284912,1.1972099542617798,1.1965700387954712,1.196969985961914,0
2026-08-20 17:35:00,1.1969599723815918,1.1969799995422363,1.1963000297546387,1.1966899633407593,0
2026-08-20 17:40:00,1.1966899633407593,1.1967500448226929,1.1962000131607056,1.1967300176620483,0
2026-08-20 17:45:00,1.1967300176620483,1.197029948234558,1.1963399648666382,1.1969599723815918,0
2026-08-20 17:50:00,1.1970100402832031,1.1971399784088135,1.1966899633407593,1.197059988975525,0
2026-08-20 17:55:00,1.1970499753952026,1.1970900297164917,1.196560025215149,1.1969599723815918,0
2026-08-20 18:00:00,1.1970000267028809,1.197100043296814,1.1965299844741821,1.1970100402832031,0
2026-08-20 18:05:00,1.1969900131225586,1.197100043296814,1.1964900493621826,1.197059988975525,0
2026-08-20 18:10:00,1.1970499753952026,1.1971100568771362,1.1966400146484375,1.196969985961914,0
2026-08-20 18:15:00,1.1969599723815918,1.1970800161361694,1.1965299844741821,1.197029948234558,0
2026-08-20 18:20:00,1.1969799995422363,1.197059988975525,1.1965199708938599,1.1969200372695923,0
2026-08-20 18:25:00,1.1969499588012695,1.1970200538635254,1.1965500116348267,1.1969499588012695,0
2026-08-20 18:30:00,1.1969300508499146,1.1970800161361694,1.1965199708938599,1.1970100402832031,0
2026-08-20 18:35:00,1.1970200538635254,1.197160005569458,1.1966099739074707,1.197100043296814,0
2026-08-20 18:40:00,1.1971100568771362,1.1971700191497803,1.196619987487793,1.1970800161361694,0
2026-08-20 18:45:00,1.197119951248169,1.1971499919891357,1.1964999437332153,1.19691002368927,0
2026-08-20 18:50:00,1.1969300508499146,1.1969399452209473,1.1963800191879272,1.1967999935150146,0
2026-08-20 18:55:00,1.1967999935150146,1.1969900131225586,1.1964000463485718,1.1969300508499146,0
2026-08-20 19:00:00,1.19691002368927,1.1969599723815918,1.1963800191879272,1.1968400478363037,0
2026-08-20 19:05:00,1.1967600584030151,1.1968499422073364,1.1963499784469604,1.1967999935150146,0
2026-08-20 19:10:00,1.1968200206756592,1.1969200372695923,1.1964000463485718,1.1968300342559814,0
2026-08-20 19:15:00,1.1968400478363037,1.1968899965286255,1.1963599920272827,1.1967699527740479,0
2026-08-20 19:20:00,1.196810007095337,1.1969300508499146,1.196429967880249,1.1969000101089478,0
2026-08-20 19:25:00,1.1968799829483032,1.1969300508499146,1.196470022201538,1.1968899965286255,0
2026-08-20 19:30:00,1.1968499422073364,1.1969200372695923,1.1963499784469604,1.1967799663543701,0
2026-08-20 19:35:00,1.1967699527740479,1.1968300342559814,1.1962900161743164,1.1967799663543701,0
2026-08-20 19:40:00,1.1967999935150146,1.1970100402832031,1.196370005607605,1.1969499588012695,0
2026-08-20 19:45:00,1.1969499588012695,1.197029948234558,1.1965399980545044,1.1970000267028809,0
2026-08-20 19:50:00,1.1970000267028809,1.1970800161361694,1.1965700387954712,1.1969399452209473,0
2026-08-20 19:55:00,1.1969300508499146,1.1970000267028809,1.1964600086212158,1.1968300342559814,0
2026-08-20 20:00:00,1.1967600584030151,1.1968799829483032,1.196310043334961,1.1966899633407593,0
2026-08-20 20:05:00,1.1966899633407593,1.1968200206756592,1.1962599754333496,1.1967999935150146,0
2026-08-20 20:10:00,1.1967999935150146,1.1968499422073364,1.196310043334961,1.1967300176620483,0
2026-08-20 20:15:00,1.1967300176620483,1.1968200206756592,1.196310043334961,1.1966700553894043,0
2026-08-20 20:20:00,1.1966899633407593,1.1967899799346924,1.1963000297546387,1.1967400312423706,0
2026-08-20 20:25:00,1.1967400312423706,1.1968400478363037,1.196329951286316,1.1968300342559814,0
2026-08-20 20:30:00,1.1968200206756592,1.1968499422073364,1.1962100267410278,1.1965999603271484,0
2026-08-20 20:35:00,1.1965899467468262,1.1967699527740479,1.1962800025939941,1.1967099905014038,0
2026-08-20 20:40:00,1.1967099905014038,1.1968400478363037,1.1963399648666382,1.1967300176620483,0
2026-08-20 20:45:00,1.1967099905014038,1.1967999935150146,1.1963200569152832,1.1967899799346924,0
2026-08-20 20:50:00,1.1967799663543701,1.196869969367981,1.1964199542999268,1.196720004081726,0
2026-08-20 20:55:00,1.1967300176620483,1.1968799829483032,1.196370005607605,1.1967699527740479,0
2026-08-20 21:00:00,1.1967799663543701,1.1968899965286255,1.1964199542999268,1.1968499422073364,0
2026-08-20 21:05:00,1.1968499422073364,1.196869969367981,1.1964099407196045,1.196810007095337,0
2026-08-20 21:10:00,1.196810007095337,1.1968200206756592,1.1963800191879272,1.1967699527740479,0
2026-08-20 21:15:00,1.1967999935150146,1.1968799829483032,1.1964000463485718,1.1967899799346924,0
2026-08-20 21:20:00,1.1967899799346924,1.1968300342559814,1.1963800191879272,1.1967099905014038,0
2026-08-20 21:25:00,1.1967099905014038,1.1968200206756592,1.1963800191879272,1.1967799663543701,0
2026-08-20 21:30:00,1.1967400312423706,1.196810007095337,1.1964000463485718,1.1967799663543701,0
2026-08-20 21:35:00,1.1967999935150146,1.1968400478363037,1.1963900327682495,1.1967400312423706,0
2026-08-20 21:40:00,1.1967799663543701,1.1968200206756592,1.1963599920272827,1.1966999769210815,0
2026-08-20 21:45:00,1.1966999769210815,1.1967899799346924,1.1961599588394165,1.1965199708938599,0
2026-08-20 21:50:00,1.1965199708938599,1.196660041809082,1.1962300539016724,1.1966099739074707,0
2026-08-20 21:55:00,1.1965899467468262,1.1966400146484375,1.19582998752594,1.196329951286316,0
2026-08-20 22:00:00,1.196329951286316,1.196720004081726,1.1946500539779663,1.1963000297546387,0
2026-08-20 22:05:00,1.1949399709701538,1.1972500085830688,1.1946799755096436,1.195989966392517,0
2026-08-20 22:10:00,1.195889949798584,1.1963599920272827,1.1945199966430664,1.1958099603652954,0
2026-08-20 22:15:00,1.1959600448608398,1.1965299844741821,1.1945300102233887,1.1962699890136719,0
2026-08-20 22:20:00,1.1959400177001953,1.1962900161743164,1.1941499710083008,1.1960500478744507,0
2026-08-20 22:25:00,1.1960500478744507,1.1961899995803833,1.194290041923523,1.196079969406128,0
2026-08-20 22:30:00,1.196079969406128,1.1965399980545044,1.1944799423217773,1.1964199542999268,0
2026-08-20 22:35:00,1.1964199542999268,1.1965800523757935,1.194100022315979,1.196329951286316,0
2026-08-20 22:40:00,1.196329951286316,1.196370005607605,1.194000005722046,1.196310043334961,0
2026-08-20 22:45:00,1.194200038909912,1.1964800357818604,1.1939599514007568,1.1960099935531616,0
2026-08-20 22:50:00,1.1962499618530273,1.1964900493621826,1.1945899724960327,1.196370005607605,0
2026-08-20 22:55:00,1.1963800191879272,1.1964900493621826,1.1944299936294556,1.195639967918396,0
2026-08-20 23:00:00,1.1960500478744507,1.1965199708938599,1.1954100131988525,1.196179986000061,0
2026-08-20 23:05:00,1.1963399648666382,1.196470022201538,1.1959400177001953,1.1961599588394165,0
2026-08-20 23:10:00,1.196179986000061,1.1966500282287598,1.1960400342941284,1.1964199542999268,0
2026-08-20 23:15:00,1.196429967880249,1.196660041809082,1.196120023727417,1.1964399814605713,0
2026-08-20 23:20:00,1.1964399814605713,1.1966099739074707,1.1961599588394165,1.196470022201538,0
2026-08-20 23:25:00,1.1964800357818604,1.196679949760437,1.196120023727417,1.1965800523757935,0
2026-08-20 23:30:00,1.1964399814605713,1.196619987487793,1.1961699724197388,1.1965299844741821,0
2026-08-20 23:35:00,1.196429967880249,1.1966400146484375,1.1961899995803833,1.1965099573135376,0
2026-08-20 23:40:00,1.196619987487793,1.1966500282287598,1.1961899995803833,1.1965899467468262,0
2026-08-20 23:45:00,1.1964999437332153,1.1967300176620483,1.1962300539016724,1.1963499784469604,0
2026-08-20 23:50:00,1.1967400312423706,1.1967600584030151,1.1962000131607056,1.1964800357818604,0
2026-08-20 23:55:00,1.1964900493621826,1.1965500116348267,1.195989966392517,1.1964099407196045,0
2026-08-21 00:00:00,1.1963499784469604,1.1964999437332153,1.1959099769592285,1.1963000297546387,0
2026-08-21 00:05:00,1.1962900161743164,1.1964399814605713,1.1960400342941284,1.1963399648666382,0
2026-08-21 00:10:00,1.1963800191879272,1.1965099573135376,1.1959099769592285,1.1964499950408936,0
2026-08-21 00:15:00,1.196429967880249,1.1964999437332153,1.1960099935531616,1.1964800357818604,0
2026-08-21 00:20:00,1.1964900493621826,1.1964900493621826,1.1958099603652954,1.19622004032135,0
2026-08-21 00:25:00,1.19622004032135,1.1963499784469604,1.1958199739456177,1.1962800025939941,0
2026-08-21 00:30:00,1.1962800025939941,1.1963000297546387,1.1957999467849731,1.1962499618530273,0
2026-08-21 00:35:00,1.1962499618530273,1.1962599754333496,1.195770025253296,1.1961499452590942,0
2026-08-21 00:40:00,1.1961599588394165,1.1962100267410278,1.1956900358200073,1.1960500478744507,0
2026-08-21 00:45:00,1.1960500478744507,1.1961499452590942,1.195680022239685,1.196120023727417,0
2026-08-21 00:50:00,1.196120023727417,1.1961699724197388,1.1957199573516846,1.196120023727417,0
2026-08-21 00:55:00,1.1961100101470947,1.1961599588394165,1.1953599452972412,1.195739984512329,0
2026-08-21 01:00:00,1.1957499980926514,1.1962699890136719,1.1956199407577515,1.196239948272705,0
2026-08-21 01:05:00,1.1962699890136719,1.1964099407196045,1.1957999467849731,1.1958099603652954,0
2026-08-21 01:10:00,1.1958500146865845,1.1961499452590942,1.1955000162124634,1.1960899829864502,0
2026-08-21 01:15:00,1.1960699558258057,1.1960999965667725,1.195330023765564,1.1957499980926514,0
2026-08-21 01:20:00,1.1957499980926514,1.1957800388336182,1.1952799558639526,1.195739984512329,0
2026-08-21 01:25:00,1.1957299709320068,1.1958500146865845,1.195330023765564,1.1957099437713623,0
2026-08-21 01:30:00,1.1957099437713623,1.1959099769592285,1.1952699422836304,1.1957199573516846,0
2026-08-21 01:35:00,1.1957099437713623,1.1957600116729736,1.195180058479309,1.1956599950790405,0
2026-08-21 01:40:00,1.1956599950790405,1.1958800554275513,1.1952999830245972,1.1958600282669067,0
2026-08-21 01:45:00,1.1958500146865845,1.1958600282669067,1.1952199935913086,1.1955900192260742,0
2026-08-21 01:50:00,1.1956199407577515,1.1957299709320068,1.195099949836731,1.1955699920654297,0
2026-08-21 01:55:00,1.195580005645752,1.195639967918396,1.1951199769973755,1.1955599784851074,0
2026-08-21 02:00:00,1.1955699920654297,1.195770025253296,1.1951099634170532,1.1956499814987183,0
2026-08-21 02:05:00,1.1956499814987183,1.1957000494003296,1.1951299905776978,1.1955300569534302,0
2026-08-21 02:10:00,1.195539951324463,1.195580005645752,1.1949800252914429,1.1953799724578857,0
2026-08-21 02:15:00,1.1953699588775635,1.195539951324463,1.1949800252914429,1.1953999996185303,0
2026-08-21 02:20:00,1.1954100131988525,1.1954900026321411,1.1948699951171875,1.1954100131988525,0
2026-08-21 02:25:00,1.1954100131988525,1.195520043373108,1.194790005683899,1.1953599452972412,0
2026-08-21 02:30:00,1.1953599452972412,1.1954799890518188,1.1945300102233887,1.1949199438095093,0
2026-08-21 02:35:00,1.1949399709701538,1.1950900554656982,1.1945300102233887,1.194949984550476,0
2026-08-21 02:40:00,1.194949984550476,1.1950900554656982,1.1945300102233887,1.1950600147247314,0
2026-08-21 02:45:00,1.195039987564087,1.1955000162124634,1.1946099996566772,1.1955000162124634,0
2026-08-21 02:50:00,1.1954900026321411,1.1955300569534302,1.1949599981307983,1.1952799558639526,0
2026-08-21 02:55:00,1.1952799558639526,1.1954100131988525,1.1947799921035767,1.1953699588775635,0
2026-08-21 03:00:00,1.1953799724578857,1.195449948310852,1.1948299407958984,1.1953400373458862,0
2026-08-21 03:05:00,1.1953200101852417,1.1953799724578857,1.1946799755096436,1.1950500011444092,0
2026-08-21 03:10:00,1.1950700283050537,1.1953099966049194,1.1947499513626099,1.1952600479125977,0
2026-08-21 03:15:00,1.1952600479125977,1.1954699754714966,1.1948599815368652,1.1953500509262085,0
2026-08-21 03:20:00,1.1953500509262085,1.1956100463867188,1.1948299407958984,1.1952400207519531,0
2026-08-21 03:25:00,1.1952300071716309,1.1953599452972412,1.1947699785232544,1.195330023765564,0
2026-08-21 03:30:00,1.1953699588775635,1.195430040359497,1.1947799921035767,1.1952199935913086,0
2026-08-21 03:35:00,1.1952300071716309,1.195430040359497,1.1949900388717651,1.1952799558639526,0
2026-08-21 03:40:00,1.1952799558639526,1.1956199407577515,1.194849967956543,1.1955100297927856,0
2026-08-21 03:45:00,1.1955100297927856,1.1958600282669067,1.1951600313186646,1.1957600116729736,0
2026-08-21 03:50:00,1.1957900524139404,1.1959400177001953,1.195430040359497,1.1956900358200073,0
2026-08-21 03:55:00,1.1957099437713623,1.195930004119873,1.1954200267791748,1.1957999467849731,0
2026-08-21 04:00:00,1.1958199739456177,1.196079969406128,1.1954400539398193,1.196079969406128,0
2026-08-21 04:05:00,1.1960500478744507,1.196310043334961,1.1958099603652954,1.196310043334961,0
2026-08-21 04:10:00,1.196329951286316,1.196560025215149,1.1958800554275513,1.196470022201538,0
2026-08-21 04:15:00,1.1964199542999268,1.196560025215149,1.1959500312805176,1.1963599920272827,0
2026-08-21 04:20:00,1.1963599920272827,1.196810007095337,1.1960699558258057,1.196810007095337,0
2026-08-21 04:25:00,1.196810007095337,1.196869969367981,1.1962599754333496,1.1965999603271484,0
2026-08-21 04:30:00,1.1966099739074707,1.1966300010681152,1.1961100101470947,1.1964999437332153,0
2026-08-21 04:35:00,1.1964900493621826,1.196679949760437,1.196120023727417,1.1965999603271484,0
2026-08-21 04:40:00,1.1965899467468262,1.1967300176620483,1.1961400508880615,1.196470022201538,0
2026-08-21 04:45:00,1.1964600086212158,1.196560025215149,1.195989966392517,1.1964199542999268,0
2026-08-21 04:50:00,1.1964199542999268,1.1964900493621826,1.1958400011062622,1.1962800025939941,0
